Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/16/2017 22:00,MHK VL,61756,13.69,0.11,-1.24
04/16/2017 22:00,MILLWD,61759,22.54,1.54,-8.66
04/16/2017 22:00,N.Y.C.,61761,28.12,1.72,-14.06
04/16/2017 22:00,NORTH,61755,11.53,-0.82,0.0
04/16/2017 22:00,NPX,61845,23.74,1.15,-10.25
04/16/2017 22:00,O H,61846,13.03,-0.49,-1.18
04/16/2017 22:00,PJM,61847,17.32,0.48,-4.49
04/16/2017 22:00,WEST,61752,13.25,-0.25,-1.16
04/16/2017 23:00,CAPITL,61757,25.24,0.31,-18.59
04/16/2017 23:00,CENTRL,61754,8.24,0.04,-1.86
04/16/2017 23:00,DUNWOD,61760,20.08,0.76,-12.98
04/16/2017 23:00,GENESE,61753,7.6,-0.15,-1.41
04/16/2017 23:00,H Q,61844,6.13,-0.21,0.0
04/16/2017 23:00,HUD VL,61758,19.95,0.68,-12.93
04/16/2017 23:00,LONGIL,61762,21.46,1.0,-14.12
04/16/2017 23:00,MHK VL,61756,8.31,0.08,-1.88
04/16/2017 23:00,MILLWD,61759,20.25,0.73,-13.18
04/16/2017 23:00,N.Y.C.,61761,24.12,0.83,-16.95
04/16/2017 23:00,NORTH,61755,5.97,-0.37,0.0
04/16/2017 23:00,NPX,61845,22.48,0.54,-15.6
04/16/2017 23:00,O H,61846,7.93,-0.21,-1.8
04/16/2017 23:00,PJM,61847,13.42,0.24,-6.84
04/16/2017 23:00,WEST,61752,8.0,-0.1,-1.76
04/19/2017 00:00,CAPITL,61757,29.26,0.32,-23.09
04/19/2017 00:00,CENTRL,61754,8.36,0.08,-2.44
04/19/2017 00:00,DUNWOD,61760,24.4,0.7,-17.86
04/19/2017 00:00,GENESE,61753,7.69,-0.06,-1.9
04/19/2017 00:00,H Q,61844,5.66,-0.19,0.0
04/19/2017 00:00,HUD VL,61758,24.35,0.64,-17.87
04/19/2017 00:00,LONGIL,61762,24.56,0.86,-17.86
04/19/2017 00:00,MHK VL,61756,8.87,0.06,-2.96
04/19/2017 00:00,MILLWD,61759,24.51,0.68,-17.98
04/19/2017 00:00,N.Y.C.,61761,24.46,0.76,-17.85
04/19/2017 00:00,NORTH,61755,5.53,-0.32,0.0
04/19/2017 00:00,NPX,61845,26.55,0.53,-20.17
04/19/2017 00:00,O H,61846,8.17,-0.1,-2.42
04/19/2017 00:00,PJM,61847,15.65,0.26,-9.54
04/19/2017 00:00,WEST,61752,8.25,0.03,-2.37
04/19/2017 01:00,CAPITL,61757,28.73,0.3,-22.99
04/19/2017 01:00,CENTRL,61754,7.96,0.1,-2.43
04/19/2017 01:00,DUNWOD,61760,23.86,0.64,-17.79
04/19/2017 01:00,GENESE,61753,7.3,-0.02,-1.89
04/19/2017 01:00,H Q,61844,5.25,-0.18,0.0
04/19/2017 01:00,HUD VL,61758,23.82,0.59,-17.79
04/19/2017 01:00,LONGIL,61762,23.96,0.74,-17.78
04/19/2017 01:00,MHK VL,61756,8.44,0.06,-2.95
04/19/2017 01:00,MILLWD,61759,23.98,0.64,-17.9
04/19/2017 01:00,N.Y.C.,61761,23.9,0.7,-17.77
04/19/2017 01:00,NORTH,61755,5.1,-0.33,0.0
04/19/2017 01:00,NPX,61845,26.03,0.51,-20.09
04/19/2017 01:00,O H,61846,7.81,-0.03,-2.41
04/19/2017 01:00,PJM,61847,15.21,0.27,-9.5
04/19/2017 01:00,WEST,61752,7.88,0.09,-2.36
04/19/2017 02:00,CAPITL,61757,26.4,0.29,-20.78
04/19/2017 02:00,CENTRL,61754,7.58,0.06,-2.2
04/19/2017 02:00,DUNWOD,61760,22.03,0.62,-16.08
04/19/2017 02:00,GENESE,61753,6.97,-0.07,-1.71
04/19/2017 02:00,H Q,61844,5.17,-0.16,0.0
04/19/2017 02:00,HUD VL,61758,21.99,0.58,-16.08
04/19/2017 02:00,LONGIL,61762,22.12,0.72,-16.07
04/19/2017 02:00,MHK VL,61756,8.03,0.04,-2.67
04/19/2017 02:00,MILLWD,61759,22.13,0.61,-16.18
04/19/2017 02:00,N.Y.C.,61761,22.07,0.67,-16.07
04/19/2017 02:00,NORTH,61755,5.02,-0.31,0.0
04/19/2017 02:00,NPX,61845,23.98,0.5,-18.16
04/19/2017 02:00,O H,61846,7.41,-0.1,-2.18
04/19/2017 02:00,PJM,61847,14.15,0.23,-8.59
04/19/2017 02:00,WEST,61752,7.47,0.01,-2.13
04/19/2017 03:00,CAPITL,61757,25.83,0.29,-20.23
04/19/2017 03:00,CENTRL,61754,7.5,0.05,-2.14
04/19/2017 03:00,DUNWOD,61760,21.57,0.61,-15.65
04/19/2017 03:00,GENESE,61753,6.89,-0.09,-1.66
04/19/2017 03:00,H Q,61844,5.16,-0.15,0.0
04/19/2017 03:00,HUD VL,61758,21.53,0.56,-15.65
04/19/2017 03:00,LONGIL,61762,21.64,0.69,-15.64
04/19/2017 03:00,MHK VL,61756,7.95,0.04,-2.59
04/19/2017 03:00,MILLWD,61759,21.67,0.6,-15.75
04/19/2017 03:00,N.Y.C.,61761,21.6,0.65,-15.64
04/19/2017 03:00,NORTH,61755,5.02,-0.29,0.0
04/19/2017 03:00,NPX,61845,23.48,0.49,-17.67
04/19/2017 03:00,O H,61846,7.31,-0.12,-2.12
04/19/2017 03:00,PJM,61847,13.89,0.21,-8.36
04/19/2017 03:00,WEST,61752,7.37,-0.02,-2.08
04/19/2017 04:00,CAPITL,61757,26.74,0.3,-21.03
04/19/2017 04:00,CENTRL,61754,7.7,0.07,-2.22
04/19/2017 04:00,DUNWOD,61760,22.3,0.63,-16.26
04/19/2017 04:00,GENESE,61753,7.08,-0.06,-1.73
04/19/2017 04:00,H Q,61844,5.25,-0.16,0.0
04/19/2017 04:00,HUD VL,61758,22.26,0.58,-16.27
04/19/2017 04:00,LONGIL,61762,22.4,0.74,-16.25
04/19/2017 04:00,MHK VL,61756,8.17,0.06,-2.7
04/19/2017 04:00,MILLWD,61759,22.41,0.62,-16.37
04/19/2017 04:00,N.Y.C.,61761,22.34,0.68,-16.25
04/19/2017 04:00,NORTH,61755,5.12,-0.29,0.0
04/19/2017 04:00,NPX,61845,24.28,0.5,-18.37
04/19/2017 04:00,O H,61846,7.51,-0.1,-2.21
04/19/2017 04:00,PJM,61847,14.33,0.23,-8.69
04/19/2017 04:00,WEST,61752,7.58,0.01,-2.16
04/19/2017 05:00,CAPITL,61757,29.47,0.33,-23.26
04/19/2017 05:00,CENTRL,61754,8.44,0.1,-2.46
04/19/2017 05:00,DUNWOD,61760,24.56,0.68,-17.99
04/19/2017 05:00,GENESE,61753,7.75,-0.04,-1.91
04/19/2017 05:00,H Q,61844,5.69,-0.19,0.0
04/19/2017 05:00,HUD VL,61758,24.51,0.63,-18.0
04/19/2017 05:00,LONGIL,61762,24.69,0.83,-17.98
04/19/2017 05:00,MHK VL,61756,8.94,0.08,-2.98
04/19/2017 05:00,MILLWD,61759,24.66,0.66,-18.11
04/19/2017 05:00,N.Y.C.,61761,24.58,0.72,-17.98
04/19/2017 05:00,NORTH,61755,5.56,-0.32,0.0
04/19/2017 05:00,NPX,61845,26.74,0.54,-20.32
04/19/2017 05:00,O H,61846,8.21,-0.11,-2.44
04/19/2017 05:00,PJM,61847,15.75,0.25,-9.61
04/19/2017 05:00,WEST,61752,8.29,0.02,-2.39
04/19/2017 06:00,CAPITL,61757,32.71,0.72,-19.51
04/19/2017 06:00,CENTRL,61754,14.88,0.35,-2.06
04/19/2017 06:00,DUNWOD,61760,29.2,1.63,-15.09
04/19/2017 06:00,GENESE,61753,14.15,0.08,-1.6
04/19/2017 06:00,H Q,61844,11.97,-0.5,0.0
04/19/2017 06:00,HUD VL,61758,29.05,1.48,-15.1
04/19/2017 06:00,LONGIL,61762,29.79,2.23,-15.09
04/19/2017 06:00,MHK VL,61756,15.22,0.25,-2.5
04/19/2017 06:00,MILLWD,61759,29.25,1.58,-15.19
04/19/2017 06:00,N.Y.C.,61761,29.26,1.71,-15.08
04/19/2017 06:00,NORTH,61755,11.57,-0.9,0.0
04/19/2017 06:00,NPX,61845,30.79,1.27,-17.05
04/19/2017 06:00,O H,61846,14.44,-0.07,-2.05
04/19/2017 06:00,PJM,61847,21.26,0.72,-8.06
04/19/2017 06:00,WEST,61752,14.7,0.22,-2.0
04/19/2017 07:00,CAPITL,61757,36.55,0.88,-20.78
04/19/2017 07:00,CENTRL,61754,17.52,0.4,-2.23
04/19/2017 07:00,DUNWOD,61760,33.01,2.04,-16.08
04/19/2017 07:00,GENESE,61753,16.76,0.15,-1.72
04/19/2017 07:00,H Q,61844,14.28,-0.61,0.0
04/19/2017 07:00,HUD VL,61758,32.83,1.83,-16.11
04/19/2017 07:00,LONGIL,61762,34.14,2.75,-16.5
04/19/2017 07:00,MHK VL,61756,17.73,0.33,-2.52
04/19/2017 07:00,MILLWD,61759,33.08,1.98,-16.21
04/19/2017 07:00,N.Y.C.,61761,33.11,2.16,-16.07
04/19/2017 07:00,NORTH,61755,13.74,-1.15,0.0
04/19/2017 07:00,NPX,61845,34.61,1.56,-18.16
04/19/2017 07:00,O H,61846,16.98,-0.1,-2.19
04/19/2017 07:00,PJM,61847,24.42,0.91,-8.62
04/19/2017 07:00,WEST,61752,17.32,0.28,-2.15
04/19/2017 08:00,CAPITL,61757,33.39,1.23,-14.65
04/19/2017 08:00,CENTRL,61754,19.26,0.42,-1.33
04/19/2017 08:00,DUNWOD,61760,37.99,2.5,-17.98
04/19/2017 08:00,GENESE,61753,18.75,0.05,-1.19
04/19/2017 08:00,H Q,61844,16.25,-0.72,0.54
04/19/2017 08:00,HUD VL,61758,36.41,2.26,-16.64
04/19/2017 08:00,LONGIL,61762,38.41,2.94,-17.96
04/19/2017 08:00,MHK VL,61756,19.86,0.4,-1.95
04/19/2017 08:00,MILLWD,61759,37.89,2.43,-17.94
04/19/2017 08:00,N.Y.C.,61761,38.13,2.66,-17.96
04/19/2017 08:00,NORTH,61755,14.29,-1.35,1.87
04/19/2017 08:00,NPX,61845,36.56,1.89,-17.15
04/19/2017 08:00,O H,61846,18.5,-0.31,-1.3
04/19/2017 08:00,PJM,61847,27.29,1.03,-8.74
04/19/2017 08:00,WEST,61752,18.93,0.14,-1.28
04/19/2017 09:00,CAPITL,61757,34.18,1.26,-14.66
04/19/2017 09:00,CENTRL,61754,19.88,0.42,-1.2
04/19/2017 09:00,DUNWOD,61760,41.59,2.61,-20.72
04/19/2017 09:00,GENESE,61753,19.44,0.02,-1.16
04/19/2017 09:00,H Q,61844,16.77,-0.75,0.74
04/19/2017 09:00,HUD VL,61758,39.46,2.39,-18.81
04/19/2017 09:00,LONGIL,61762,41.89,2.94,-20.69
04/19/2017 09:00,MHK VL,61756,20.69,0.44,-2.0
04/19/2017 09:00,MILLWD,61759,41.45,2.56,-20.63
04/19/2017 09:00,N.Y.C.,61761,41.73,2.77,-20.69
04/19/2017 09:00,NORTH,61755,14.33,-1.39,2.54
04/19/2017 09:00,NPX,61845,39.11,1.9,-18.95
04/19/2017 09:00,O H,61846,19.02,-0.42,-1.18
04/19/2017 09:00,PJM,61847,32.2,1.02,-12.92
04/19/2017 09:00,WEST,61752,19.47,0.05,-1.16
04/19/2017 10:00,CAPITL,61757,34.1,1.26,-14.63
04/19/2017 10:00,CENTRL,61754,19.87,0.46,-1.2
04/19/2017 10:00,DUNWOD,61760,41.46,2.6,-20.64
04/19/2017 10:00,GENESE,61753,19.39,0.02,-1.16
04/19/2017 10:00,H Q,61844,16.73,-0.76,0.72
04/19/2017 10:00,HUD VL,61758,39.37,2.4,-18.75
04/19/2017 10:00,LONGIL,61762,41.83,3.0,-20.61
04/19/2017 10:00,MHK VL,61756,20.61,0.4,-1.99
04/19/2017 10:00,MILLWD,61759,41.32,2.55,-20.55
04/19/2017 10:00,N.Y.C.,61761,41.62,2.79,-20.62
04/19/2017 10:00,NORTH,61755,14.32,-1.4,2.5
04/19/2017 10:00,NPX,61845,39.0,1.89,-18.89
04/19/2017 10:00,O H,61846,19.05,-0.35,-1.18
04/19/2017 10:00,PJM,61847,34.03,1.07,-14.74
04/19/2017 10:00,WEST,61752,19.54,0.16,-1.16
04/19/2017 11:00,CAPITL,61757,34.07,1.23,-15.24
04/19/2017 11:00,CENTRL,61754,19.28,0.42,-1.26
04/19/2017 11:00,DUNWOD,61760,41.46,2.52,-21.34
04/19/2017 11:00,GENESE,61753,18.81,0.0,-1.21
04/19/2017 11:00,H Q,61844,16.33,-0.72,0.55
04/19/2017 11:00,HUD VL,61758,39.29,2.29,-19.4
04/19/2017 11:00,LONGIL,61762,41.78,2.87,-21.31
04/19/2017 11:00,MHK VL,61756,20.1,0.37,-2.13
04/19/2017 11:00,MILLWD,61759,41.32,2.46,-21.26
04/19/2017 11:00,N.Y.C.,61761,41.61,2.69,-21.32
04/19/2017 11:00,NORTH,61755,14.36,-1.34,1.9
04/19/2017 11:00,NPX,61845,39.0,1.83,-19.57
04/19/2017 11:00,O H,61846,18.5,-0.33,-1.24
04/19/2017 11:00,PJM,61847,28.77,1.02,-10.15
04/19/2017 11:00,WEST,61752,18.97,0.16,-1.21
04/19/2017 12:00,CAPITL,61757,30.27,1.1,-12.93
04/19/2017 12:00,CENTRL,61754,17.59,0.37,-0.97
04/19/2017 12:00,DUNWOD,61760,38.83,2.32,-20.27
04/19/2017 12:00,GENESE,61753,17.26,0.02,-1.01
04/19/2017 12:00,H Q,61844,15.4,-0.67,0.18
04/19/2017 12:00,HUD VL,61758,36.52,2.06,-18.22
04/19/2017 12:00,LONGIL,61762,39.07,2.58,-20.25
04/19/2017 12:00,MHK VL,61756,18.54,0.34,-1.96
04/19/2017 12:00,MILLWD,61759,38.65,2.26,-20.15
04/19/2017 12:00,N.Y.C.,61761,39.01,2.48,-20.28
04/19/2017 12:00,NORTH,61755,14.4,-1.23,0.6
04/19/2017 12:00,NPX,61845,35.95,1.69,-18.02
04/19/2017 12:00,O H,61846,16.94,-0.26,-0.96
04/19/2017 12:00,PJM,61847,26.68,0.96,-9.48
04/19/2017 12:00,WEST,61752,17.38,0.2,-0.94
04/19/2017 13:00,CAPITL,61757,30.2,1.09,-13.05
04/19/2017 13:00,CENTRL,61754,17.48,0.37,-1.06
04/19/2017 13:00,DUNWOD,61760,37.16,2.3,-18.81
04/19/2017 13:00,GENESE,61753,17.07,-0.02,-1.03
04/19/2017 13:00,H Q,61844,15.26,-0.66,0.13
04/19/2017 13:00,HUD VL,61758,35.16,2.04,-17.07
04/19/2017 13:00,LONGIL,61762,37.51,2.54,-18.92
04/19/2017 13:00,MHK VL,61756,18.3,0.32,-1.93
04/19/2017 13:00,MILLWD,61759,37.0,2.23,-18.72
04/19/2017 13:00,N.Y.C.,61761,38.25,2.5,-19.7
04/19/2017 13:00,NORTH,61755,14.37,-1.22,0.46
04/19/2017 13:00,NPX,61845,34.85,1.69,-17.11
04/19/2017 13:00,O H,61846,16.86,-0.24,-1.04
04/19/2017 13:00,PJM,61847,25.91,0.95,-8.91
04/19/2017 13:00,WEST,61752,17.3,0.22,-1.02
04/19/2017 14:00,CAPITL,61757,31.56,0.93,-17.01
04/19/2017 14:00,CENTRL,61754,15.57,0.31,-1.63
04/19/2017 14:00,DUNWOD,61760,34.32,1.96,-18.73
04/19/2017 14:00,GENESE,61753,15.07,0.04,-1.4
04/19/2017 14:00,H Q,61844,13.07,-0.56,0.0
04/19/2017 14:00,HUD VL,61758,33.01,1.73,-17.65
04/19/2017 14:00,LONGIL,61762,35.29,2.21,-19.46
04/19/2017 14:00,MHK VL,61756,16.18,0.22,-2.34
04/19/2017 14:00,MILLWD,61759,34.24,1.88,-18.73
04/19/2017 14:00,N.Y.C.,61761,37.36,2.12,-21.61
04/19/2017 14:00,NORTH,61755,12.6,-1.02,0.0
04/19/2017 14:00,NPX,61845,33.58,1.43,-18.52
04/19/2017 14:00,O H,61846,15.09,-0.15,-1.61
04/19/2017 14:00,PJM,61847,23.76,0.83,-9.3
04/19/2017 14:00,WEST,61752,15.44,0.23,-1.58
04/19/2017 15:00,CAPITL,61757,27.66,0.93,-13.01
04/19/2017 15:00,CENTRL,61754,15.07,0.32,-1.04
04/19/2017 15:00,DUNWOD,61760,34.66,1.98,-18.97
04/19/2017 15:00,GENESE,61753,14.8,0.06,-1.03
04/19/2017 15:00,H Q,61844,13.05,-0.56,0.1
04/19/2017 15:00,HUD VL,61758,32.65,1.74,-17.19
04/19/2017 15:00,LONGIL,61762,35.56,2.22,-19.62
04/19/2017 15:00,MHK VL,61756,15.87,0.22,-1.94
04/19/2017 15:00,MILLWD,61759,34.48,1.89,-18.87
04/19/2017 15:00,N.Y.C.,61761,37.44,2.15,-21.57
04/19/2017 15:00,NORTH,61755,12.31,-1.04,0.36
04/19/2017 15:00,NPX,61845,32.37,1.45,-17.2
04/19/2017 15:00,O H,61846,14.63,-0.11,-1.03
04/19/2017 15:00,PJM,61847,23.53,0.85,-8.97
04/19/2017 15:00,WEST,61752,15.0,0.27,-1.01
04/19/2017 16:00,CAPITL,61757,27.87,1.11,-9.72
04/19/2017 16:00,CENTRL,61754,17.91,0.31,-0.57
04/19/2017 16:00,DUNWOD,61760,37.48,2.45,-17.99
04/19/2017 16:00,GENESE,61753,17.64,-0.1,-0.7
04/19/2017 16:00,H Q,61844,15.34,-0.68,1.02
04/19/2017 16:00,HUD VL,61758,35.0,2.16,-15.8
04/19/2017 16:00,LONGIL,61762,37.92,2.74,-18.14
04/19/2017 16:00,MHK VL,61756,18.56,0.26,-1.27
04/19/2017 16:00,MILLWD,61759,37.25,2.37,-17.85
04/19/2017 16:00,N.Y.C.,61761,38.32,2.66,-18.62
04/19/2017 16:00,NORTH,61755,12.22,-1.26,3.56
04/19/2017 16:00,NPX,61845,34.14,1.82,-15.28
04/19/2017 16:00,O H,61846,17.17,-0.43,-0.56
04/19/2017 16:00,PJM,61847,26.15,0.92,-8.19
04/19/2017 16:00,WEST,61752,17.6,0.02,-0.55
04/19/2017 17:00,CAPITL,61757,27.98,1.35,-6.22
04/19/2017 17:00,CENTRL,61754,20.87,0.33,-0.13
04/19/2017 17:00,DUNWOD,61760,39.56,2.9,-16.25
04/19/2017 17:00,GENESE,61753,20.52,-0.29,-0.39
04/19/2017 17:00,H Q,61844,17.65,-0.82,1.95
04/19/2017 17:00,HUD VL,61758,36.92,2.57,-13.94
04/19/2017 17:00,LONGIL,61762,40.01,3.37,-16.23
04/19/2017 17:00,MHK VL,61756,21.5,0.37,-0.72
04/19/2017 17:00,MILLWD,61759,39.31,2.82,-16.08
04/19/2017 17:00,N.Y.C.,61761,39.72,3.08,-16.23
04/19/2017 17:00,NORTH,61755,12.14,-1.47,6.8
04/19/2017 17:00,NPX,61845,35.39,2.16,-12.81
04/19/2017 17:00,O H,61846,19.83,-0.72,-0.13
04/19/2017 17:00,PJM,61847,28.54,1.0,-7.12
04/19/2017 17:00,WEST,61752,20.3,-0.24,-0.13
04/19/2017 18:00,CAPITL,61757,29.67,1.37,-7.92
04/19/2017 18:00,CENTRL,61754,21.07,0.35,-0.34
04/19/2017 18:00,DUNWOD,61760,40.18,2.87,-16.92
04/19/2017 18:00,GENESE,61753,20.62,-0.31,-0.54
04/19/2017 18:00,H Q,61844,17.62,-0.82,1.95
04/19/2017 18:00,HUD VL,61758,37.69,2.57,-14.74
04/19/2017 18:00,LONGIL,61762,40.79,3.51,-16.89
04/19/2017 18:00,MHK VL,61756,21.64,0.37,-0.89
04/19/2017 18:00,MILLWD,61759,39.95,2.79,-16.77
04/19/2017 18:00,N.Y.C.,61761,40.34,3.06,-16.9
04/19/2017 18:00,NORTH,61755,12.1,-1.47,6.81
04/19/2017 18:00,NPX,61845,36.44,2.18,-13.87
04/19/2017 18:00,O H,61846,19.99,-0.73,-0.34
04/19/2017 18:00,PJM,61847,28.97,1.02,-7.57
04/19/2017 18:00,WEST,61752,20.41,-0.31,-0.33
04/19/2017 19:00,CAPITL,61757,37.39,1.57,-12.73
04/19/2017 19:00,CENTRL,61754,24.24,0.37,-0.78
04/19/2017 19:00,DUNWOD,61760,48.1,3.23,-21.78
04/19/2017 19:00,GENESE,61753,23.66,-0.35,-0.91
04/19/2017 19:00,H Q,61844,19.64,-0.9,2.55
04/19/2017 19:00,HUD VL,61758,45.38,2.93,-19.36
04/19/2017 19:00,LONGIL,61762,48.9,4.07,-21.74
04/19/2017 19:00,MHK VL,61756,24.88,0.44,-1.35
04/19/2017 19:00,MILLWD,61759,47.89,3.16,-21.63
04/19/2017 19:00,N.Y.C.,61761,48.27,3.44,-21.74
04/19/2017 19:00,NORTH,61755,12.56,-1.64,8.89
04/19/2017 19:00,NPX,61845,44.37,2.49,-18.78
04/19/2017 19:00,O H,61846,23.02,-0.85,-0.78
04/19/2017 19:00,PJM,61847,34.2,1.11,-10.0
04/19/2017 19:00,WEST,61752,23.51,-0.35,-0.76
04/19/2017 20:00,CAPITL,61757,37.79,1.93,-7.55
04/19/2017 20:00,CENTRL,61754,28.84,0.45,-0.08
04/19/2017 20:00,DUNWOD,61760,53.15,3.93,-20.9
04/19/2017 20:00,GENESE,61753,28.33,-0.42,-0.44
04/19/2017 20:00,H Q,61844,23.09,-1.1,4.11
04/19/2017 20:00,HUD VL,61758,49.7,3.57,-17.82
04/19/2017 20:00,LONGIL,61762,54.1,4.93,-20.86
04/19/2017 20:00,MHK VL,61756,29.23,0.54,-0.39
04/19/2017 20:00,MILLWD,61759,52.88,3.91,-20.67
04/19/2017 20:00,N.Y.C.,61761,53.36,4.19,-20.86
04/19/2017 20:00,NORTH,61755,11.98,-1.98,14.35
04/19/2017 20:00,NPX,61845,47.54,3.0,-16.23
04/19/2017 20:00,O H,61846,27.17,-1.22,-0.08
04/19/2017 20:00,PJM,61847,38.91,1.28,-9.33
04/19/2017 20:00,WEST,61752,27.85,-0.54,-0.08
04/19/2017 21:00,CAPITL,61757,27.45,1.37,-5.31
04/19/2017 21:00,CENTRL,61754,21.24,0.29,-0.18
04/19/2017 21:00,DUNWOD,61760,36.08,2.91,-12.4
04/19/2017 21:00,GENESE,61753,20.75,-0.37,-0.35
04/19/2017 21:00,H Q,61844,18.51,-0.81,1.45
04/19/2017 21:00,HUD VL,61758,34.11,2.62,-10.72
04/19/2017 21:00,LONGIL,61762,37.16,3.86,-12.52
04/19/2017 21:00,MHK VL,61756,21.81,0.44,-0.6
04/19/2017 21:00,MILLWD,61759,35.87,2.82,-12.28
04/19/2017 21:00,N.Y.C.,61761,36.25,3.1,-12.38
04/19/2017 21:00,NORTH,61755,14.27,-1.43,5.07
04/19/2017 21:00,NPX,61845,33.0,2.24,-9.99
04/19/2017 21:00,O H,61846,20.04,-0.91,-0.18
04/19/2017 21:00,PJM,61847,27.18,0.91,-5.49
04/19/2017 21:00,WEST,61752,20.47,-0.48,-0.18
04/19/2017 22:00,CAPITL,61757,29.7,0.78,-15.75
04/19/2017 22:00,CENTRL,61754,14.98,0.16,-1.65
04/19/2017 22:00,DUNWOD,61760,27.2,1.83,-12.2
04/19/2017 22:00,GENESE,61753,14.28,-0.18,-1.29
04/19/2017 22:00,H Q,61844,12.67,-0.5,0.0
04/19/2017 22:00,HUD VL,61758,27.08,1.7,-12.2
04/19/2017 22:00,LONGIL,61762,28.93,2.45,-13.31
04/19/2017 22:00,MHK VL,61756,15.32,0.22,-1.92
04/19/2017 22:00,MILLWD,61759,27.24,1.78,-12.29
04/19/2017 22:00,N.Y.C.,61761,27.32,1.95,-12.19
04/19/2017 22:00,NORTH,61755,12.27,-0.91,0.0
04/19/2017 22:00,NPX,61845,28.3,1.38,-13.74
04/19/2017 22:00,O H,61846,14.4,-0.42,-1.64
04/19/2017 22:00,PJM,61847,20.33,0.65,-6.51
04/19/2017 22:00,WEST,61752,14.64,-0.14,-1.61
04/19/2017 23:00,CAPITL,61757,27.14,0.55,-15.96
04/19/2017 23:00,CENTRL,61754,12.42,0.12,-1.67
04/19/2017 23:00,DUNWOD,61760,24.32,1.34,-12.35
04/19/2017 23:00,GENESE,61753,11.75,-0.18,-1.3
04/19/2017 23:00,H Q,61844,10.29,-0.34,0.0
04/19/2017 23:00,HUD VL,61758,24.21,1.22,-12.35
04/19/2017 23:00,LONGIL,61762,26.43,1.82,-13.98
04/19/2017 23:00,MHK VL,61756,12.88,0.15,-2.11
04/19/2017 23:00,MILLWD,61759,24.35,1.29,-12.44
04/19/2017 23:00,N.Y.C.,61761,24.41,1.43,-12.34
04/19/2017 23:00,NORTH,61755,10.01,-0.62,0.0
04/19/2017 23:00,NPX,61845,25.59,1.04,-13.91
04/19/2017 23:00,O H,61846,11.97,-0.33,-1.66
04/19/2017 23:00,PJM,61847,17.67,0.45,-6.59
04/19/2017 23:00,WEST,61752,12.13,-0.13,-1.63
04/24/2017 00:00,CAPITL,61757,21.8,0.88,-2.68
04/24/2017 00:00,CENTRL,61754,18.67,0.16,-0.26
04/24/2017 00:00,DUNWOD,61760,22.2,2.06,-1.9
04/24/2017 00:00,GENESE,61753,18.35,-0.09,-0.2
04/24/2017 00:00,H Q,61844,12.0,-0.67,5.56
04/24/2017 00:00,HUD VL,61758,21.92,1.82,-1.86
04/24/2017 00:00,LONGIL,61762,22.95,2.81,-1.91
04/24/2017 00:00,MHK VL,61756,18.83,0.31,-0.28
04/24/2017 00:00,MILLWD,61759,22.18,2.01,-1.94
04/24/2017 00:00,N.Y.C.,61761,22.35,2.21,-1.91
04/24/2017 00:00,NORTH,61755,17.14,-1.09,0.0
04/24/2017 00:00,NPX,61845,22.01,1.42,-2.35
04/24/2017 00:00,O H,61846,17.63,-0.88,-0.27
04/24/2017 00:00,PJM,61847,19.66,0.44,-0.99
04/24/2017 00:00,WEST,61752,17.91,-0.58,-0.26
04/24/2017 01:00,CAPITL,61757,19.99,0.86,-0.75
04/24/2017 01:00,CENTRL,61754,18.6,0.15,-0.07
04/24/2017 01:00,DUNWOD,61760,20.94,2.04,-0.53
04/24/2017 01:00,GENESE,61753,18.29,-0.15,-0.06
04/24/2017 01:00,H Q,61844,12.0,-0.66,5.72
04/24/2017 01:00,HUD VL,61758,20.73,1.84,-0.52
04/24/2017 01:00,LONGIL,61762,21.68,2.78,-0.53
04/24/2017 01:00,MHK VL,61756,18.77,0.31,-0.08
04/24/2017 01:00,MILLWD,61759,20.94,2.02,-0.54
04/24/2017 01:00,N.Y.C.,61761,21.12,2.2,-0.54
04/24/2017 01:00,NORTH,61755,17.31,-1.07,0.0
04/24/2017 01:00,NPX,61845,20.46,1.43,-0.65
04/24/2017 01:00,O H,61846,17.49,-0.96,-0.07
04/24/2017 01:00,PJM,61847,19.05,0.4,-0.27
04/24/2017 01:00,WEST,61752,17.79,-0.66,-0.07
04/24/2017 02:00,CAPITL,61757,20.34,0.81,-3.1
04/24/2017 02:00,CENTRL,61754,16.93,0.18,-0.3
04/24/2017 02:00,DUNWOD,61760,20.46,1.82,-2.19
04/24/2017 02:00,GENESE,61753,16.68,0.0,-0.24
04/24/2017 02:00,H Q,61844,12.0,-0.62,3.82
04/24/2017 02:00,HUD VL,61758,20.25,1.66,-2.15
04/24/2017 02:00,LONGIL,61762,21.07,2.43,-2.2
04/24/2017 02:00,MHK VL,61756,17.04,0.28,-0.32
04/24/2017 02:00,MILLWD,61759,20.48,1.81,-2.23
04/24/2017 02:00,N.Y.C.,61761,20.59,1.96,-2.19
04/24/2017 02:00,NORTH,61755,15.39,-1.05,0.0
04/24/2017 02:00,NPX,61845,20.43,1.28,-2.71
04/24/2017 02:00,O H,61846,16.07,-0.67,-0.31
04/24/2017 02:00,PJM,61847,18.04,0.46,-1.14
04/24/2017 02:00,WEST,61752,16.35,-0.39,-0.3
04/24/2017 03:00,CAPITL,61757,19.1,0.88,-0.62
